Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,64.002291011854751,Daño
6,43.090285205609916,-
7,64.002276746085982,Daño
8,73.308428158909393,Daño
9,97.07146995672052,Daño
10,66.275745967327907,Daño
11,66.275603762659699,Daño
12,97.071556154649912,Daño
13,54.17435471067482,Daño
14,46.652699769745851,-
15,54.174283776541721,Daño
16,100,Daño
17,81.274336836465082,Daño
18,44.743059492613618,-
19,44.742864761950031,-
20,81.274420657722573,Daño
21,58.410230526074947,Daño
22,22.053601985585946,-
23,15.677053882600218,-
24,22.053526434480517,-
25,28.175172017762122,-
26,1.2354880291431316,-
27,1.2353312629220385,-
28,28.175132066308773,-
29,4.8996340388365445,-
30,6.1683954914779964,-
31,4.8995280430236257,-
32,-0.56686003668229057,-
33,22.531559379889078,-
34,26.033446658948112,-
35,26.033283937706685,-
36,22.531520082170999,-
37,26.052707928205919,-
38,22.326054897906577,-
39,26.052630210404377,-
40,26.884230364343122,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
