Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,23.991673879860354,-
6,4.968142366229821,-
7,0.48901687022875528,-
8,4.7237774764633418,-
9,-0.73618298088462275,-
10,5.6175440504310661,-
11,0.18848193218408063,-
12,1.5659132684243287,-
13,-1.761021824099777,-
14,4.843601041833435,-
15,0.23086464533831494,-
16,9.512299112055532E-2,-
17,-2.743772022340619,-
18,5.7641640657242093,-
19,5.5965557514863686,-
20,-2.5849596753715689,-
21,-0.87094109383998153,-
22,1.7663157416293276,-
23,8.2541276542319206,-
24,3.2671645956834041,-
25,-2.3407098255477909,-
26,19.662300524630965,-
27,-0.65710673353650417,-
28,-2.5836006077009683,-
29,6.8703671100270132,-
30,100,Daño
31,24.160208514786163,-
32,1.4181732780859906,-
33,-2.7849577799964309,-
34,46.084213010240582,-
35,69.882657534708969,Daño
36,0.47957629111793659,-
37,19.699217861575949,-
38,43.532487548321058,-
39,23.475072782866778,-
40,-2.1446121868448262,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
