Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,96.830543277701025,Daño
6,82.494873581258204,Daño
7,82.47326133508227,Daño
8,96.837888173039829,Daño
9,29.47905443234561,-
10,45.885866816738329,-
11,47.895418922105513,-
12,45.885471073762503,-
13,50.47056149850345,Daño
14,52.413417635911856,Daño
15,52.40393756910089,Daño
16,50.479723215874628,Daño
17,46.5451445349888,-
18,41.141255994162115,-
19,35.898201013914729,-
20,41.141035407351232,-
21,46.042427287837349,-
22,46.032258758085767,-
23,32.689010545440865,-
24,32.676046194216866,-
25,37.626602979625886,-
26,22.374622207177339,-
27,47.56966486225619,-
28,22.374458382073385,-
29,12.726483048420473,-
30,63.757680145549365,Daño
31,63.741159242827386,Daño
32,12.79649489425854,-
33,12.872825062327106,-
34,12.536137034444625,-
35,79.761440173175728,Daño
36,12.536189355144209,-
37,19.39187211841022,-
38,100,Daño
39,99.989210679877573,Daño
40,19.410711488634671,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
