Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,51.598489057015314,Daño
6,74.269195441577722,Daño
7,64.958093410376875,Daño
8,73.859962392302975,Daño
9,78.382508618425391,Daño
10,78.395448629870174,Daño
11,99.615634488993592,Daño
12,99.633520880247659,Daño
13,55.7944298257285,Daño
14,65.259225613977748,Daño
15,100,Daño
16,65.330661596117892,Daño
17,55.011672410110592,Daño
18,55.014078931326551,Daño
19,87.165010563982833,Daño
20,87.178070666226404,Daño
21,28.675724726616792,-
22,21.313040768576997,-
23,28.727672901508623,-
24,63.222710420055094,Daño
25,4.3848970339678175,-
26,4.3715513716424228,-
27,31.595734303557162,-
28,31.600900469145703,-
29,9.2833508536592291,-
30,7.2386356354444015,-
31,-0.2474715700553628,-
32,7.4626333570381131,-
33,34.690163856981258,-
34,34.677090398918985,-
35,29.556959470445232,-
36,29.562834442082398,-
37,49.059723896636008,-
38,41.177588516223885,-
39,37.083228497737494,-
40,41.116122504534488,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
