Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,10.470241825865504,-
6,1.8886238316980732,-
7,3.6368064115936849,-
8,2.3930387171880372,-
9,1.1106312647125769,-
10,2.1456488056792713,-
11,6.4505909729808932,-
12,4.2730652579656381,-
13,1.6373166493375311,-
14,3.8781678864233866,-
15,9.0809422694654014,-
16,4.4753065245524057,-
17,0.1889701577072484,-
18,0.47943113755174444,-
19,1.1490937921882081,-
20,11.567385654489247,-
21,2.0536450010380571,-
22,12.956595564568454,-
23,9.9343977014161062,-
24,100,Daño
25,0.52033145702967454,-
26,0.20081358497737578,-
27,24.842520984062393,-
28,16.597974622979599,-
29,0.92353816398901534,-
30,4.7579688477451416,-
31,12.612017656727936,-
32,3.4866467486675741,-
33,0.37812863401871549,-
34,0.52145084957849885,-
35,7.483418065023578,-
36,8.1420263763743659,-
37,0.14312969293925309,-
38,1.1630824156421955,-
39,3.9165386089597432,-
40,1.2358330749637652,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
