Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,20.388305441350902,-
6,23.455967976233172,-
7,5.0486847460485835,-
8,20.011655884645034,-
9,2.4003174430733791,-
10,0.73834345998791795,-
11,4.0180928076933364,-
12,2.9688870993859595,-
13,2.444264749730559,-
14,5.1465467000754641,-
15,100,Daño
16,5.2308749046478304,-
17,0.82476094213981022,-
18,0.36055097154439264,-
19,14.037998057132196,-
20,8.0327587353041885,-
21,1.2135387135833069,-
22,14.200058883120093,-
23,13.985484807145149,-
24,6.4964014867588187,-
25,0.40739715326090603,-
26,0.25583573062531273,-
27,3.319800738415994,-
28,3.669841919372558,-
29,0.72832959504700345,-
30,1.2653064001675858,-
31,2.8605892324857511,-
32,1.9968502806007462,-
33,0.19947497616141802,-
34,0.57200799277375169,-
35,1.4299584842981039,-
36,0.98377986290526453,-
37,0.67051999251197758,-
38,0.62788908824514111,-
39,1.2103303576500635,-
40,0.59425611810739343,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
