Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.41891162658371695,-
6,21.453796150866896,-
7,-6.2348039820698622,-
8,-0.37897416018007285,-
9,-6.5701757127832678,-
10,-6.3320507307292146,-
11,-6.5554236547277513,-
12,-6.5093788056617958,-
13,-5.1571589217863467,-
14,-6.6708334814935242,-
15,-4.8700324233624617,-
16,-5.0663949582280345,-
17,-5.5280003133968449,-
18,-5.5279848020492111,-
19,-6.6971974952737252,-
20,-6.4595084232213562,-
21,-1.011608730966048,-
22,0.30738843204930094,-
23,-3.7405639006937621,-
24,-4.8842027082922561,-
25,-5.5231326183055733,-
26,0.6750575935288109,-
27,-6.3889723098169231,-
28,-6.1859135955433135,-
29,100,Daño
30,1.7592380900653712,-
31,-4.4868462732808467,-
32,6.3715825688378258,-
33,31.918709343447599,-
34,19.369027228327816,-
35,-5.8081208165062144,-
36,-4.2525606914843994,-
37,21.711649163000168,-
38,8.0297046040404059,-
39,-5.3196025422531923,-
40,9.8004954773577104,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
