Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,-0.17853974582763066,-
6,9.1632105827536705,-
7,0.66614342985509722,-
8,-1.2564232993268061,-
9,-1.7294539807921419,-
10,1.6452911157135577,-
11,-1.2321040493898947,-
12,-1.0953573297149866,-
13,0.57860774171638085,-
14,1.0757827877488857,-
15,-2.5552173673706373,-
16,2.0042292646012894,-
17,2.4897197955172023,-
18,2.5992645957573668,-
19,-2.4128852553246367,-
20,-3.9067050521993751,-
21,0.2625177811905296,-
22,10.71405972448213,-
23,6.8670898285545567E-2,-
24,-3.1720724815777404,-
25,-1.3526994872954206,-
26,14.413084002990221,-
27,-2.9701174127734769,-
28,-4.4810009320514261,-
29,100,Daño
30,-2.9992954220432262,-
31,-4.145871198137117,-
32,10.32462527072021,-
33,53.927084698802894,Daño
34,35.116727187715945,-
35,-4.5316352275767438,-
36,-2.1469676331738015,-
37,35.353518031013763,-
38,15.486818461942139,-
39,-2.0657389022378987,-
40,17.921339305638153,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
