Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,14.684883935121823,-
6,14.150903024198829,-
7,15.851523928964859,-
8,5.6309516017757373,-
9,-1.8382929952585929,-
10,-1.8291306485770784,-
11,-1.8412881428801937,-
12,-1.8783066408079589,-
13,1.2576417458148363,-
14,-0.68594906024178315,-
15,-1.4777370711131808,-
16,7.1689190657767483,-
17,-1.8433337616050607,-
18,-1.5459010602964955,-
19,-1.9058287057180392,-
20,-1.9391930031412516,-
21,9.7237623459902967,-
22,-0.23807034120383908,-
23,100,Daño
24,0.12077564227769486,-
25,-1.9717147501911516,-
26,0.3572951056015975,-
27,1.4661305930601201,-
28,-1.9531750178233467,-
29,-0.87813973045401672,-
30,0.76902732301760146,-
31,-0.70059420495529623,-
32,-1.6149243207556194,-
33,-1.9137461892777898,-
34,0.44074545356052841,-
35,0.3724874414126283,-
36,-1.3143923060426725,-
37,-1.4528059602761938,-
38,0.55059799824807631,-
39,-0.69941893000833755,-
40,0.52551801816093446,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
