Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.201099560550106,-
6,10.250488498141589,-
7,10.27510485208918,-
8,5.1617603325107533,-
9,3.4706261939768419,-
10,5.6506834045195768,-
11,45.447878341256718,-
12,5.6694778491792812,-
13,5.2292973007937871,-
14,26.154748350414899,-
15,26.132589652156163,-
16,5.2197350340558861,-
17,4.2451699307725743,-
18,3.0069292132179153,-
19,100,Daño
20,3.0119905542358394,-
21,6.9578603991080863,-
22,6.9529633870979417,-
23,41.530342465850261,-
24,41.52323199760729,-
25,5.6961232612497552,-
26,12.222559314418179,-
27,53.165459594962115,Daño
28,12.226562790824014,-
29,8.9807454248419241,-
30,25.712911220437874,-
31,25.712735509855978,-
32,8.9835727618376229,-
33,8.5883385687298439,-
34,13.934766926382409,-
35,32.905513433620762,-
36,13.936802774784068,-
37,11.505947995875275,-
38,20.483339998529193,-
39,20.485333058874939,-
40,11.506107652910821,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
