Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.0742865147323646,-
6,4.4507831537135498,-
7,4.0516666959041832,-
8,9.6764633069397803,-
9,3.6361982989803323,-
10,9.0110511498957688,-
11,6.0355359852884458,-
12,2.3405385326812791,-
13,1.8543201978104451,-
14,10.957753834199,-
15,3.3190834010300305,-
16,1.0674773333799628,-
17,0.84601802324236108,-
18,2.0519331485866483,-
19,16.914015298360088,-
20,0.21508116822383169,-
21,10.592243599209931,-
22,6.8465213688501878,-
23,100,Daño
24,5.2928646893316484,-
25,-0.32133287629520213,-
26,37.695582862370735,-
27,26.03598770749468,-
28,0.80488465252445462,-
29,7.2965038682603165,-
30,19.262442573381787,-
31,4.3893630707490852,-
32,0.35539440952896811,-
33,0.10773393560838816,-
34,12.137539761207632,-
35,12.813571694006759,-
36,0.66488512129520405,-
37,1.5566575861674457,-
38,5.8308458715991627,-
39,1.6255203932724012,-
40,-0.27180122895219561,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
