Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.8875032574433277,-
6,28.285399667023597,-
7,28.285099826830667,-
8,4.8879440759279573,-
9,1.1885495177783423,-
10,8.0413474766738275,-
11,23.3669111527208,-
12,8.0413793359367922,-
13,8.0590138553953548,-
14,21.999758346726601,-
15,21.999066118715714,-
16,8.0586461701359404,-
17,3.8980859927498877,-
18,7.0958921391529994,-
19,25.722910200464987,-
20,7.0959950441245621,-
21,12.484853163755171,-
22,12.485221812721949,-
23,19.568336311602412,-
24,19.567647303856916,-
25,5.4036843070820382,-
26,4.6574933723361776,-
27,100,Daño
28,4.6575735423354079,-
29,6.7003944402452884,-
30,39.849631730159743,-
31,39.849131006319681,-
32,6.7015070699160555,-
33,7.9591703063781454,-
34,9.7059681348347251,-
35,63.521274660798419,Daño
36,9.7059797419515128,-
37,12.563593587960774,-
38,28.956024437204796,-
39,28.955916983965064,-
40,12.56368784711302,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
