Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,99.969680071803452,Daño
7,99.934346351762244,Daño
8,99.951077571590858,Daño
9,32.25981691163723,-
10,32.409224061481488,-
11,32.737714635605947,-
12,31.928580679738051,-
13,60.046421717430562,Daño
14,61.238997672614516,Daño
15,60.051810238821993,Daño
16,59.478112882518971,Daño
17,34.513311921803535,-
18,35.714432971055793,-
19,35.267019724105467,-
20,34.977453032090736,-
21,49.656977381505484,-
22,49.504990641617873,-
23,50.555537152437765,Daño
24,49.556186757158891,-
25,39.758816243348171,-
26,41.640010309735189,-
27,40.611500763904942,-
28,40.849043889755535,-
29,40.810137356192861,-
30,41.420874061873967,-
31,40.826168366873667,-
32,40.762597402474263,-
33,47.969287453180769,-
34,49.292035994589178,-
35,48.4966194494557,-
36,48.804544621017612,-
37,44.940233556594528,-
38,45.11846166868316,-
39,44.935836606208426,-
40,44.948502301517358,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
