Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,26.127867450385629,-
6,100,Daño
7,25.971459373963739,-
8,99.982732096472105,Daño
9,27.47356892497309,-
10,27.473621220519988,-
11,27.609484724262924,-
12,27.609434080010448,-
13,37.536050096319087,-
14,60.449793791018301,Daño
15,37.758281368118233,-
16,60.426158365572647,Daño
17,32.15178937880259,-
18,32.151898001670197,-
19,32.401351688291342,-
20,32.401245645764469,-
21,56.913661650648216,Daño
22,53.179606641529865,Daño
23,56.914102224875826,Daño
24,53.337724860764766,Daño
25,38.723653662637567,-
26,38.723795429605858,-
27,39.034221307786979,-
28,39.0340825680099,-
29,46.736098643392459,-
30,47.558509237102193,-
31,46.96103279922179,-
32,47.640020679743593,-
33,39.158407684474035,-
34,39.158502568620598,-
35,39.411182276149987,-
36,39.411088148620529,-
37,35.341508269762187,-
38,38.897507789776434,-
39,35.479623085400704,-
40,38.901205275526671,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
