Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,24.133051359504929,-
6,22.278042499885011,-
7,100,Daño
8,37.773853285261225,-
9,12.847111700144506,-
10,11.621642849756505,-
11,18.341976716126602,-
12,22.698797055416676,-
13,27.47309971630688,-
14,10.674876881325716,-
15,43.95523753012386,-
16,10.079606985250079,-
17,5.2657239179307194,-
18,5.0956991769300126,-
19,7.0472888772023552,-
20,6.445870800336964,-
21,4.8196140016269666,-
22,46.847870744019374,-
23,2.0641136812194696,-
24,28.529296597924603,-
25,1.4416562700577118,-
26,1.9924324372273441,-
27,2.2612818606502296,-
28,3.3501912328506815,-
29,2.3037666483457255,-
30,2.0251653096182363,-
31,3.4691667057071398,-
32,1.9796141052538592,-
33,1.9459443610444316,-
34,1.9367686541787894,-
35,2.1111550942079735,-
36,2.8426003807082449,-
37,5.1153889310585843,-
38,2.6314331008456149,-
39,5.7575806420469968,-
40,2.7982546996752844,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
