Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.2225511369021174,-
6,14.032951845385721,-
7,18.32012445956072,-
8,14.032017418209284,-
9,2.5699750012774403,-
10,2.5699823994890134,-
11,2.3319785709644045,-
12,2.3319715331561199,-
13,8.8741647642374293,-
14,8.1342850396251141,-
15,9.0583532069936208,-
16,8.1330125939698359,-
17,2.7790716537062883,-
18,2.7790864023906487,-
19,3.5169207274200502,-
20,3.5169087003825781,-
21,16.119265602468314,-
22,20.108627387938238,-
23,16.120958359855059,-
24,15.005052261527391,-
25,10.445000180442305,-
26,10.445004521296092,-
27,13.343193187510789,-
28,13.343175728166479,-
29,22.398978607194199,-
30,67.281331926502034,Daño
31,100,Daño
32,67.285893082267904,Daño
33,29.564556135988894,-
34,29.564538853331079,-
35,28.892539813386264,-
36,28.892583459843124,-
37,26.137238465575585,-
38,24.643464652704395,-
39,53.313041558562823,Daño
40,24.643682720446765,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
