Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,74.881400877389808,Daño
6,53.761563490435059,Daño
7,74.660290341571979,Daño
8,69.022226767237797,Daño
9,99.999970838074162,Daño
10,78.066249193015452,Daño
11,78.066221206043153,Daño
12,100,Daño
13,66.543159526967827,Daño
14,55.48637264323758,Daño
15,68.158979308223337,Daño
16,98.767401527987417,Daño
17,84.760913836726644,Daño
18,53.635668204718556,Daño
19,53.635666625783962,Daño
20,84.76091633576452,Daño
21,60.611489936501371,Daño
22,29.955924693868695,-
23,21.602371771741485,-
24,30.168580177019759,-
25,30.61274002640334,-
26,5.5694281073632403,-
27,5.5694327169530391,-
28,30.612735932769365,-
29,9.9762851357855293,-
30,11.035160833873405,-
31,10.044153401696413,-
32,1.6074369072359369,-
33,26.149199325229304,-
34,31.841425045132482,-
35,31.841416378611818,-
36,26.149206757050514,-
37,34.463128891139377,-
38,85.236656382678731,Daño
39,34.890482795549417,-
40,30.315825239991906,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
