Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,14.178125181742177,-
6,13.640739904582999,-
7,13.663287562762076,-
8,9.5417004489098645,-
9,0.77341573375343986,-
10,1.8910366439630999,-
11,2.464493729518773,-
12,1.3524076966998368,-
13,2.6414439115023289,-
14,3.9904080343823987,-
15,2.7943287462563298,-
16,6.116954437262196,-
17,0.82585680791545901,-
18,4.2488241103692079,-
19,0.92441282876703956,-
20,1.0606478862576492,-
21,8.7145623614501559,-
22,4.1044248109776857,-
23,100,Daño
24,2.5375010905915585,-
25,1.2311415250936135,-
26,6.5508083614027939,-
27,9.6335962457699083,-
28,1.2560654906207867,-
29,2.4177470770011027,-
30,5.13198674017372,-
31,2.350826779752631,-
32,1.3053911735745951,-
33,1.3405879446734148,-
34,3.7895914621724223,-
35,3.7032166690100143,-
36,1.7666864375993154,-
37,1.5247477081322838,-
38,2.3904624736078559,-
39,1.7147674398889989,-
40,1.7825550610084058,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
