Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,99.510943408274258,Daño
6,99.455289754453119,Daño
7,100,Daño
8,99.939764462430077,Daño
9,21.214865825194764,-
10,20.521150108260628,-
11,21.205315345114251,-
12,20.602509004595031,-
13,89.469225873946428,Daño
14,89.519373856272622,Daño
15,89.389812085401331,Daño
16,89.362961879948415,Daño
17,46.89652159484551,-
18,47.688233278008013,-
19,46.872231846092937,-
20,47.863907562920801,-
21,88.8010912209906,Daño
22,88.581723662931608,Daño
23,88.665692348348685,Daño
24,88.655183273582921,Daño
25,76.393114436443639,Daño
26,78.352783054494282,Daño
27,76.327487954538228,Daño
28,78.619140924053823,Daño
29,84.863887977431432,Daño
30,84.883779800484888,Daño
31,85.082218946796161,Daño
32,85.124267656500663,Daño
33,95.318037811194742,Daño
34,96.768353620785604,Daño
35,95.243640896575968,Daño
36,97.031891123880442,Daño
37,94.564198704020583,Daño
38,94.520268263715494,Daño
39,94.646479032757256,Daño
40,94.698759123580501,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
