Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,9.8946961772099176,-
6,0.34014917430354602,-
7,10.041278910389815,-
8,2.4058847939440744,-
9,-5.2080950173681204,-
10,-5.1117745008147342,-
11,-5.0571299348868637,-
12,-5.2148682016253449,-
13,-0.75107570109072364,-
14,-2.7593875456931034,-
15,-0.71899498947084295,-
16,-2.6649816316700776,-
17,-3.9849036460311136,-
18,-2.8438811657324505,-
19,-2.5901735004874507,-
20,-3.9408238017635164,-
21,-1.9119972485213304,-
22,-3.1960976174059783,-
23,1.5410283981942461,-
24,-2.5340425244707814,-
25,-3.4947683085443244,-
26,8.6429125442807925E-2,-
27,-5.8664202089979661E-2,-
28,-4.3019710109225038,-
29,0.3728580766409379,-
30,-0.76681375488028736,-
31,-3.4997251682304711,-
32,8.7742730775196925E-2,-
33,1.8296149212966506,-
34,-0.51071192511094399,-
35,-0.60505728877808096,-
36,4.677721262262458,-
37,4.7927386893162183,-
38,4.0760416232260859,-
39,5.374380950834178,-
40,100,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
