Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.15697239386556477,-
6,100,Daño
7,0.27839410467073056,-
8,6.306552652710498,-
9,4.0392658118074382E-2,-
10,0.90678707058807639,-
11,1.4262266055583332,-
12,5.6786698784308594E-2,-
13,3.8136845505123779E-2,-
14,6.7437262136374692,-
15,8.7889353068988027E-2,-
16,6.9543846261716737,-
17,7.1981501800377195E-3,-
18,0.28293079149924033,-
19,0.23712261524233463,-
20,1.4854755359881174E-2,-
21,6.4951092317453707,-
22,1.9216500431752097E-2,-
23,4.7950784204628585,-
24,1.2958546877428416E-2,-
25,-9.1435816193603098E-4,-
26,5.0275180539211026E-2,-
27,5.27077800659621E-2,-
28,3.0984335744271333E-3,-
29,7.6928562981424141E-3,-
30,10.342917794577945,-
31,4.563008783826491E-3,-
32,8.0221585525098078,-
33,5.2133221459857862E-3,-
34,9.7751097384838285E-3,-
35,9.0539752946164186E-3,-
36,3.801105950523429E-3,-
37,8.7210059610542921E-3,-
38,2.0366715697727953,-
39,3.4984585324916331E-3,-
40,2.8607215108245101,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
