Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,98.198005842130641,Daño
6,100,Daño
7,98.841710209686497,Daño
8,98.973117110805674,Daño
9,17.499515649705977,-
10,17.519289652098138,-
11,17.299303239096268,-
12,17.277934781449396,-
13,54.692257053668278,Daño
14,63.505060610728471,Daño
15,54.133189553595749,Daño
16,63.902644696059127,Daño
17,31.137230046918617,-
18,31.075096326584394,-
19,30.544559724180466,-
20,30.610989722818406,-
21,74.411993885693889,Daño
22,45.245157462550992,-
23,74.009307441807323,Daño
24,44.174373795206222,-
25,47.331294381902325,-
26,47.214342972760832,-
27,46.403467033977648,-
28,46.528668056648229,-
29,49.589149005059362,-
30,65.391796780741544,Daño
31,48.681921818031299,-
32,65.427183607039424,Daño
33,52.977571766507978,Daño
34,52.864262460543699,Daño
35,51.986355129788443,Daño
36,52.096973457773288,Daño
37,47.986966397051177,-
38,59.584860626695246,Daño
39,47.165700953792253,-
40,59.584209362257702,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
