Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.685692088538378,-
6,27.142907271340867,-
7,10.329690704979118,-
8,3.2525305600074828,-
9,13.077390636780297,-
10,9.3386290957319407,-
11,21.630345161178933,-
12,9.7841724769479157,-
13,6.8374140859849968,-
14,6.3282666157994356,-
15,15.357387583973276,-
16,8.5157458776475785,-
17,5.0950404558476494,-
18,5.0713859985174006,-
19,18.260915474516938,-
20,17.029563132497437,-
21,14.207327450834525,-
22,4.1675648894786841,-
23,15.243816572104215,-
24,24.09468051369042,-
25,3.7346644490511345,-
26,2.230849246098626,-
27,28.384256218660198,-
28,5.4839568177067219,-
29,4.1646849624850963,-
30,10.311028232388605,-
31,100,Daño
32,17.484846091485203,-
33,4.381870206359765,-
34,2.1111207438457886,-
35,36.727524055080636,-
36,52.801127743889801,Daño
37,2.4131347371420131,-
38,11.033536670399691,-
39,27.352768638944543,-
40,15.783558277187923,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
