Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,8.4947868037973535,-
6,5.9551841158012859,-
7,100,Daño
8,16.301721864820522,-
9,-1.0538347700309949,-
10,-1.4315977383539171,-
11,13.333106427870906,-
12,22.93201353458522,-
13,-1.5576394990011586,-
14,-0.28059384700828366,-
15,10.976473204396028,-
16,1.4367631684719662,-
17,-1.5530617616456319,-
18,-1.8144636195434203,-
19,4.4810712195198494,-
20,3.4449478029789704,-
21,-1.4800821521992309,-
22,4.3574387434601825,-
23,-0.5501106716747266,-
24,1.6928595035545853,-
25,-1.6278897854867354,-
26,-1.7929423935171958,-
27,0.18564949305664682,-
28,0.25833588598371743,-
29,-1.5518687732004006,-
30,-1.5335466478320812,-
31,-0.83081714815581242,-
32,-1.5178972133573274,-
33,-1.428282576385326,-
34,-1.3042064118341319,-
35,-1.2296467195784464,-
36,-1.340385347199188,-
37,-1.150031121306087,-
38,-1.0821858039715238,-
39,-1.1737407061016156,-
40,-1.2940175225509432,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
