Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.2794847576533677,-
6,4.9637177223300126,-
7,4.9434344247320174,-
8,4.1464857640464343,-
9,4.9162003388861546,-
10,4.5614774534051215,-
11,8.1614117574686826,-
12,4.1093861339662485,-
13,5.1370372353350726,-
14,7.2573175270594383,-
15,7.1222046508090413,-
16,7.6326940574443061,-
17,1.3140415055665691,-
18,2.4681956774709453,-
19,7.204477910862364,-
20,7.0054771379703586,-
21,8.7544901308989669,-
22,1.0293200066967794,-
23,27.716770885067348,-
24,11.00998143320126,-
25,0.58112275751013931,-
26,1.0500375376868762,-
27,11.546716671859434,-
28,2.4054143153788328,-
29,2.4312285123712685,-
30,4.8256191956233474,-
31,100,Daño
32,1.4411840162092273,-
33,1.181361487762395,-
34,0.77530280318144307,-
35,13.395617064033329,-
36,19.239106436499007,-
37,1.7511015191229371,-
38,4.2466806810176241,-
39,9.9537773630572417,-
40,5.9504492971960063,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
