Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.1085349106165534,-
6,7.675816655051781,-
7,4.8311363666160885,-
8,7.414072380157684,-
9,0.74694417299169313,-
10,0.65353721018866195,-
11,0.71988105519391077,-
12,0.81979994382292698,-
13,0.62392446687692771,-
14,5.6309911064038234,-
15,1.5677728372832409,-
16,2.1422304668073271,-
17,0.42201471066559709,-
18,0.32205470738244241,-
19,0.42165027482615575,-
20,0.68185973931713995,-
21,100,Daño
22,1.2212284404543055,-
23,4.363953742448003,-
24,1.092868163825407,-
25,1.7399376682113241,-
26,0.10768276445815128,-
27,0.2311620116490784,-
28,1.3199806906369931,-
29,0.5017458468142435,-
30,8.5492006675684351,-
31,0.45366521438106999,-
32,4.6959947731922567,-
33,1.1761173823468827,-
34,0.32635673843936513,-
35,0.23931847702413625,-
36,1.2783161917368033,-
37,0.36499810959435403,-
38,2.4004140873355304,-
39,0.17741690882547359,-
40,2.221202609629346,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
