Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,74.569422429054043,Daño
7,99.964159424249473,Daño
8,74.564473321174574,Daño
9,15.178473621617877,-
10,15.353496119944712,-
11,15.272603602281777,-
12,15.292269043683021,-
13,46.150867984340358,-
14,32.264825744300737,-
15,46.279265333904434,-
16,32.048886407752683,-
17,33.711959555957868,-
18,34.082041640227239,-
19,34.180074981089639,-
20,33.957055821391769,-
21,51.986835973004617,Daño
22,54.18715640742662,Daño
23,52.493985064903129,Daño
24,54.546248439130309,Daño
25,53.117570347257939,Daño
26,53.86685266177512,Daño
27,54.02621347629313,Daño
28,53.620090428457971,Daño
29,59.463837330609827,Daño
30,59.261683403653244,Daño
31,59.478913909173258,Daño
32,59.025616624027556,Daño
33,62.140294370426233,Daño
34,62.504778260293406,Daño
35,62.708345995654646,Daño
36,62.229730635302886,Daño
37,59.886384350182311,Daño
38,58.887214698717116,Daño
39,60.113361249038988,Daño
40,58.445722750470289,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
