Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,13.476698250100453,-
6,5.8058119375320789,-
7,4.1786555739530344,-
8,5.2058331140086791,-
9,1.1633310857124899,-
10,0.66190419454091187,-
11,1.7167940619958511,-
12,2.3669085210878253,-
13,3.2594855942178076,-
14,5.8603788505476269,-
15,8.3592972340068314,-
16,5.2991992849276999,-
17,1.1346212993123692,-
18,1.1548828915074956,-
19,4.4427766626928715,-
20,1.2304907273881607,-
21,6.8801587480883013,-
22,14.646969901417867,-
23,3.4150731266659746,-
24,100,Daño
25,1.6325762610218546,-
26,1.6108779963366757,-
27,6.1160954903544447,-
28,8.457476537244812,-
29,2.9367804858425295,-
30,2.2543326791812976,-
31,5.485349249477812,-
32,2.5091358333199456,-
33,1.8241645931583659,-
34,1.9181909797708669,-
35,4.0574415058025819,-
36,3.8178113829166791,-
37,2.2418870869470968,-
38,2.2562372398044719,-
39,2.9935604058802849,-
40,2.1394317429001974,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
