Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,19.078746750883916,-
6,4.0634729487429704,-
7,16.063493186344743,-
8,13.948575933410845,-
9,7.3829578249575158,-
10,9.9216437053312312,-
11,4.6195222541567134,-
12,3.0251150620307548,-
13,9.0645460412722194,-
14,3.3495347892819605,-
15,3.341558596349691,-
16,2.68518238313878,-
17,17.717031282024777,-
18,2.5284641718500738,-
19,1.7508767788082655,-
20,1.390601139842836,-
21,4.7465069662825687,-
22,100,Daño
23,0.95801380044186613,-
24,8.7262122117869758,-
25,25.79147007050857,-
26,37.621192380332793,-
27,0.88468411040998995,-
28,2.1011560197644124,-
29,18.442889408082916,-
30,7.8427640773308882,-
31,2.0712634767608629,-
32,6.3580853799684176,-
33,11.79043652593198,-
34,11.562756755263216,-
35,1.097756271256408,-
36,1.8525653436801359,-
37,5.4443035069179784,-
38,1.9983776339366557,-
39,1.3505381513185644,-
40,2.3291917311352908,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
