Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.870701438199263,-
6,1.990168464922188,-
7,1.7510083147207522,-
8,2.6507341154471358,-
9,-2.1914813554382504,-
10,-2.2749470522400457,-
11,-2.234539103003911,-
12,-2.2325738915503339,-
13,0.60229156799654959,-
14,1.5653613468241672,-
15,0.18227784954002155,-
16,1.1369726652253953,-
17,-0.73331158604857216,-
18,-0.76226746687502933,-
19,-1.1619574329643387,-
20,-1.0733067008071602,-
21,-0.27414912657839097,-
22,6.8176822752783099,-
23,5.8044346960179496,-
24,2.749858160144389,-
25,3.0342420480982795,-
26,0.9826902754498934,-
27,0.53659118406763762,-
28,0.45812100828795155,-
29,100,Daño
30,2.9303524761935522,-
31,1.5907544897564727,-
32,5.6544583948909883,-
33,6.8613228177142913,-
34,10.067660086502665,-
35,1.7120243390902776,-
36,1.514295024953533,-
37,7.96290408897144,-
38,3.4847569361246347,-
39,2.4428410717032736,-
40,4.1897268837307662,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
