Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,13.993786198038006,-
6,15.680330948493754,-
7,5.5143055209106588,-
8,14.482152154178493,-
9,-2.0680377459847867,-
10,-2.0691020636498845,-
11,-2.0889888398871301,-
12,-2.0599333444857701,-
13,-0.83516445231886294,-
14,-1.6204426562543179,-
15,7.0270230987554818,-
16,1.0928748917956903,-
17,-1.6878291970422676,-
18,-2.0342368322902615,-
19,-2.0503434610496916,-
20,-1.9660672581552741,-
21,-0.31981756906070335,-
22,100,Daño
23,5.8838934031968569E-2,-
24,9.6350788731622021,-
25,0.29720338873974211,-
26,1.4231241623534492,-
27,-1.9895437682986916,-
28,-2.0161797435370654,-
29,0.74642570103635886,-
30,-0.70258449985260962,-
31,-1.631506910434416,-
32,-0.88992153957823394,-
33,0.40401688397242502,-
34,0.34083028637666646,-
35,-1.3409786618192785,-
36,-1.9445346588208801,-
37,0.56202865223535925,-
38,-0.68567775171569323,-
39,0.53844466252309386,-
40,-1.4373021739899017,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
