Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.48179411295549257,-
6,100,Daño
7,1.8233882855211068,-
8,4.9022074242253248,-
9,-0.1450581402950058,-
10,1.6799420998248029,-
11,2.9218107626573371,-
12,-8.667374027258197E-2,-
13,-3.409106172687415E-2,-
14,5.3245583140680406,-
15,0.1598114305441172,-
16,3.7147307859725074,-
17,-0.18408270710472072,-
18,0.55928733778543582,-
19,0.43980267106489945,-
20,-0.14252848423091008,-
21,5.9902431502357283,-
22,-5.5192392191236658E-2,-
23,2.4140330045765555,-
24,-0.12318468927579075,-
25,-0.169690153463671,-
26,4.0580488055995956E-2,-
27,5.0525769597617051E-2,-
28,-0.15084078819895577,-
29,-0.14712684707503407,-
30,12.712123410040654,-
31,-0.14954863761600115,-
32,7.126340328443435,-
33,-0.11473327287116551,-
34,-0.11252932490474839,-
35,-0.13144426898454314,-
36,-0.13511071245562883,-
37,-9.3564389343999965E-2,-
38,1.7730593496461566,-
39,-0.12412769411912349,-
40,2.7032558041503063,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
