Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.9148947529452354,-
6,1.9796160035755115,-
7,1.9777368279685494,-
8,2.9136775861942352,-
9,8.8749102788180583,-
10,1.277723982593834,-
11,0.85932164907326014,-
12,1.2777455026138147,-
13,8.841335372868695,-
14,1.9795046598656898,-
15,1.9781720374982956,-
16,8.8414296739039937,-
17,14.444668027664539,-
18,3.7828996757301927,-
19,1.2385015005000544,-
20,3.7828911641108234,-
21,14.292316093980659,-
22,14.291684343179053,-
23,4.4395216779403786,-
24,4.4386683156788687,-
25,18.113973853733984,-
26,4.2414737160983176,-
27,2.9568735337037082,-
28,4.2414956678552418,-
29,17.1444193263515,-
30,5.8762603380417682,-
31,5.8751725378345254,-
32,17.150049585978199,-
33,100,Daño
34,5.2016648893073398,-
35,4.9436410537916782,-
36,5.2017139689408785,-
37,39.945750249491404,-
38,6.1780723799591239,-
39,6.1773782499190952,-
40,39.946722197205858,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
