Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,6.3296439385741419,-
6,1.4980811583097053,-
7,7.5680207635961327,-
8,-3.4855557669958062,-
9,-5.4615416456185901,-
10,-5.5924077481557655,-
11,-5.7123658026201491,-
12,-5.942345322556279,-
13,-1.3114160979539187,-
14,-3.8839179964343336,-
15,-1.6115938073284142,-
16,-4.2093176990902759,-
17,-3.3213198305857241,-
18,-3.9449605317546848,-
19,-4.1337134548579231,-
20,-4.148405239672325,-
21,2.2666623502853946,-
22,-3.1263661259180431,-
23,-1.7039688479033064,-
24,-4.0647811639626461,-
25,-0.81876809610637014,-
26,-2.6801731900083268,-
27,-4.2682325209852348,-
28,-1.1323829501984013,-
29,-3.4616722875627359,-
30,1.5239575994579764,-
31,-0.29020256665268307,-
32,3.3093725837767556,-
33,-4.018152680367213,-
34,23.773223107053358,-
35,3.666532885185402,-
36,-2.6263782175719763,-
37,3.5758461600809142,-
38,100,Daño
39,16.942825490537203,-
40,-1.2144388026762134,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
