Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,11.994123330810561,-
6,2.57758882572996,-
7,2.6515392677807226,-
8,6.0718457477360221,-
9,1.5823149193775015,-
10,2.1725479934384033,-
11,4.0304883074373672,-
12,2.751976458365097,-
13,2.2798365749806013,-
14,3.8163941510205053,-
15,7.9164778015556285,-
16,2.9657133739569588,-
17,0.71489801548894971,-
18,0.82943579499697839,-
19,1.3222678554861369,-
20,6.5910990076712057,-
21,4.0831423522695847,-
22,13.540443969572824,-
23,5.0965920770320725,-
24,100,Daño
25,0.52703815249372188,-
26,0.17681060568085569,-
27,12.564025865812672,-
28,8.9382893084594706,-
29,1.2474112298513993,-
30,2.0016911114733604,-
31,6.3705280637226736,-
32,1.0199128088056304,-
33,0.48731577366554618,-
34,0.34924942354548993,-
35,3.899567784613899,-
36,4.2363930138011501,-
37,0.28577090787152476,-
38,0.68545635480748923,-
39,1.8391931388391691,-
40,0.72022657911783494,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
