Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.3891313039735182,-
6,1.6761275122093906,-
7,3.903481634736361,-
8,5.9886016769993216,-
9,-3.1986959051141723,-
10,-3.1957537599867836,-
11,-3.1588044850053376,-
12,-3.1569104367018106,-
13,0.83019787512269205,-
14,-0.24647174596252766,-
15,0.50328850271317072,-
16,0.18949046625513027,-
17,-2.5728163044168322,-
18,-2.8159930555881703,-
19,-2.8174749180026635,-
20,-2.5077362148219153,-
21,4.2895234617782041,-
22,4.2950466041793947,-
23,0.91466302387705223,-
24,-1.9695748335661334,-
25,-1.4012490721871143,-
26,-1.6383397119491161,-
27,-1.8564687244722766,-
28,-0.12731756592644852,-
29,2.7088384645128301,-
30,-0.46259578222685754,-
31,4.0249613539608697,-
32,100,Daño
33,3.0979744424134901,-
34,-0.2349890574289813,-
35,-0.55923609387641737,-
36,1.448127801374816,-
37,-0.33906267927494249,-
38,0.77230155468482076,-
39,0.75732672078580998,-
40,2.7410562926304034,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
