Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.0557631217032784,-
6,1.0549895493494557,-
7,4.2087444783391748,-
8,4.2080887465218311,-
9,3.9865133447533396,-
10,0.75450910448424602,-
11,3.9866572187332334,-
12,100,Daño
13,0.52831405801395148,-
14,0.528298289438761,-
15,21.651376977800339,-
16,21.6511497981868,-
17,9.4573486906548041,-
18,1.1690367299766689,-
19,9.4575744104500874,-
20,21.296341339718342,-
21,8.6825443204694892,-
22,1.0932258365913383,-
23,1.09325275306868,-
24,8.682367421040766,-
25,5.6272988371150996,-
26,1.6347554580780557,-
27,5.627415828405649,-
28,8.8037984574702612,-
29,2.4156822967813509,-
30,2.4154606014191402,-
31,5.2770355350701204,-
32,5.276931000532346,-
33,3.8587821870377952,-
34,2.1238895684974888,-
35,3.8588208419578893,-
36,4.9489986140442825,-
37,2.6864340045273236,-
38,2.6862102716754688,-
39,3.7941136727625135,-
40,3.7938657251661398,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
