Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,11.433474681464846,-
7,14.197782805116779,-
8,16.417517439257555,-
9,21.991571790356364,-
10,14.093145823976158,-
11,-1.3373444412065101,-
12,-1.0863701710222491,-
13,14.307025568508569,-
14,0.12555095489869389,-
15,-1.3373336139789493,-
16,1.8396872523907859,-
17,3.3778141484188282,-
18,4.4674907770025207,-
19,-2.010350609733119,-
20,-1.8976445192184839,-
21,-1.6773245876340788,-
22,2.0517555356709352,-
23,-0.57990100078245943,-
24,9.6600182925843558,-
25,-4.6037580727186521E-2,-
26,-8.3938915925025989E-2,-
27,-2.2651956843945986,-
28,-2.0789560638675995,-
29,-1.0747494127598745,-
30,-1.8669039422618241,-
31,-1.9668678311142291,-
32,-1.8017803322193819,-
33,-1.5787702534561867,-
34,-1.6205140309237827,-
35,-1.9059151070100526,-
36,-1.8397890515509954,-
37,-1.0893741314652197,-
38,-1.6706370219163027,-
39,-1.3174111547198424,-
40,-1.7021819719383415,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
