Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,9.9416115575806714,-
6,1.325563614544129,-
7,4.6803030218220405,-
8,4.3121392005538457,-
9,2.4227602750725836,-
10,3.7091450934819075,-
11,9.0451310621193475,-
12,6.0887800410708177,-
13,1.1360908958267537,-
14,1.9183554381580044,-
15,10.98382455169491,-
16,3.3825254042521582,-
17,0.25417764166413725,-
18,0.87847463886069121,-
19,2.0713072660134504,-
20,16.8672890711996,-
21,5.2821494194682286,-
22,10.589433009397432,-
23,6.8363658411094166,-
24,100,Daño
25,0.78022391747364561,-
26,-0.34478070929266341,-
27,37.564931276228528,-
28,25.940205874898592,-
29,0.31424806784499015,-
30,7.2507391268654384,-
31,19.199035761188213,-
32,4.3457323087018773,-
33,0.62327376863224748,-
34,6.8132188175429348E-2,-
35,12.098582107413806,-
36,12.777702303188921,-
37,-0.29821090321377069,-
38,1.5326880327891854,-
39,5.8203076618512339,-
40,1.6008369136058731,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
