Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,28.018735233915649,-
6,27.227472624057334,-
7,24.732346901348507,-
8,100,Daño
9,48.321200690870413,-
10,-1.6047728809048124E-2,-
11,-3.3481478129402553E-2,-
12,74.475129026145524,Daño
13,3.8084197907399227,-
14,-1.0329180555774582,-
15,7.601319513063939,-
16,41.977770462100452,-
17,16.088239810640495,-
18,-2.3956890911057056,-
19,-2.2555649474399724,-
20,12.764095705858905,-
21,6.2343763358070454,-
22,-1.5724458399914025,-
23,17.363378266743766,-
24,-0.39528943607135147,-
25,1.8349497792140397,-
26,-3.0797809831044676,-
27,-2.7289902601151654,-
28,1.959947361288553,-
29,-2.2945564334599444,-
30,-2.4838180362290578,-
31,-2.2091579308729563,-
32,-0.68019488535889061,-
33,-1.9194914908908149,-
34,-2.6789027324576988,-
35,-2.3116216584567053,-
36,-1.6531362123219251,-
37,-2.3324232675341019,-
38,-1.6299167869719307,-
39,-2.1409907734293974,-
40,-1.1778583768379294,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
