Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,98.706519343368853,Daño
6,100,Daño
7,98.926009834368983,Daño
8,99.878644131122286,Daño
9,27.710469758814956,-
10,30.098966646481994,-
11,29.579435919505208,-
12,28.245752258771795,-
13,66.863436054056265,Daño
14,88.230376955852279,Daño
15,66.832919629396343,Daño
16,67.703270597963112,Daño
17,29.979406812066845,-
18,33.384338732351864,-
19,32.172528726887208,-
20,31.095509440791862,-
21,88.424966506949829,Daño
22,82.852631432857024,Daño
23,99.770195685344547,Daño
24,82.737414862180117,Daño
25,40.735183523215092,-
26,45.183663638712162,-
27,43.847250013051017,-
28,41.947279572185288,-
29,46.065289031123733,-
30,52.179711626072979,Daño
31,46.057596090998146,-
32,50.167195438257849,Daño
33,52.498109441779029,Daño
34,55.122662191034109,Daño
35,54.13579901229506,Daño
36,53.39204433434346,Daño
37,48.000038180621694,-
38,52.374338673882313,Daño
39,48.009106438595104,-
40,51.191904678869385,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
