Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,22.053832378524042,-
6,20.400126278308829,-
7,3.5064848967190114,-
8,9.9996880951039611,-
9,15.319326401471667,-
10,6.5651352215788688,-
11,9.2252040183680766,-
12,6.822875143565434,-
13,4.1660248146573871,-
14,8.0919119074549286,-
15,5.5925086308480179,-
16,12.566811203845397,-
17,12.924919370189219,-
18,3.4554541319835828,-
19,3.7995288449419253,-
20,11.858834821460814,-
21,32.069394438388812,-
22,13.847544074360568,-
23,5.2376136908908393,-
24,9.7585150916929386,-
25,19.874222124659209,-
26,1.5523400317573786,-
27,2.9075267827717046,-
28,3.9327614613466508,-
29,8.4536440333720329,-
30,6.1584916723168588,-
31,13.32357899027466,-
32,100,Daño
33,25.931422006626281,-
34,1.6233850211319205,-
35,3.2452912401145153,-
36,37.395855797895727,-
37,7.7714863507704903,-
38,4.2800857569033441,-
39,11.075685866179105,-
40,20.783150599109586,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
