Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,13.192940695379358,-
6,5.8224539464276024,-
7,10.145646786859002,-
8,-3.656287807253444E-3,-
9,-1.8901710885233953,-
10,-1.8639806075238192,-
11,-2.1830812934717758,-
12,-2.2417989552114284,-
13,-1.0063462290416827,-
14,-0.27100411578751055,-
15,-0.7915957983632127,-
16,-0.84839336117241804,-
17,-0.90680786656753154,-
18,-0.87200641333579199,-
19,-1.6480624410290297,-
20,-1.6266697567228965,-
21,1.1819897221277236,-
22,2.7584559243938838,-
23,2.5404080492998089,-
24,3.4746229867802603,-
25,-1.8763044997041778,-
26,-1.67201512479992,-
27,-1.7573455234622635,-
28,-1.8224441104664808,-
29,0.71140960475419357,-
30,21.382920960076294,-
31,12.377379980462713,-
32,3.6585612664374554,-
33,5.1306534761593081,-
34,5.9510587787411664,-
35,4.022127767650117,-
36,4.8811353124251688,-
37,5.8448403091419276,-
38,13.923113172825815,-
39,100,Daño
40,10.761556490856714,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
