Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,8.729632883772938,-
6,1.2410248048487402,-
7,4.1200399467689959,-
8,2.6946546329846335,-
9,0.29535735526889867,-
10,1.1750408515794262,-
11,8.1647394776689044,-
12,4.5648057426756399,-
13,-0.77211359614861041,-
14,5.4546377629490883E-2,-
15,7.8896680445400271,-
16,1.6358410543852409,-
17,-2.110498288772118,-
18,-1.3424160221183625,-
19,-0.75664087873419295,-
20,17.80821317270356,-
21,3.1498152903024419,-
22,11.234857442028718,-
23,-0.5048813547784976,-
24,100,Daño
25,-1.6669443276486853,-
26,-2.3465885191389266,-
27,52.372048391918788,Daño
28,33.86853794069804,-
29,-1.4371241870328006,-
30,10.757314185424976,-
31,28.689323229226797,-
32,9.7344498610956176,-
33,-1.8204372853733835,-
34,-1.0526066690104086,-
35,18.66587545354529,-
36,20.312077918873932,-
37,-1.2061220190971378,-
38,1.5075250875252442,-
39,10.193619987605507,-
40,1.0424922092190101,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
