Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.3678828923073207,-
6,3.3669041507102246,-
7,3.8796485829314791,-
8,3.8787317388281859,-
9,3.2623189101521621,-
10,12.080246460330155,-
11,3.2623376107568332,-
12,0.40366936448437601,-
13,9.2452237780653057,-
14,9.2448000063382256,-
15,1.3210798718663985,-
16,1.3206213253341137,-
17,5.4380276716687943,-
18,17.563394135198248,-
19,5.4380303309974058,-
20,1.1701798173044231,-
21,4.9667387076541818,-
22,18.216903554596602,-
23,18.217375312277007,-
24,4.9664430778845112,-
25,3.6010149274172392,-
26,19.876328098529502,-
27,3.6010236021566748,-
28,3.1996008014197308,-
29,20.548742019829362,-
30,20.549465807430277,-
31,5.9319353022526045,-
32,5.9348891595895754,-
33,5.4280741999829241,-
34,100,Daño
35,5.4280818348041109,-
36,5.4409789924035712,-
37,43.274445878623595,-
38,43.274945500575612,-
39,6.4846393477324131,-
40,6.4855535891029703,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
