Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.5010796478216335,-
6,-3.7393423597529467,-
7,7.4535821405975398,-
8,2.0703203578411418,-
9,-4.7116380288980952,-
10,-4.8531863033112899,-
11,-4.534941879338513,-
12,-4.6196797869129647,-
13,-0.81639755661027447,-
14,-3.0140971920236561,-
15,-0.5397843449657509,-
16,-2.8272864326028979,-
17,-3.3973812243520021,-
18,-3.2253273327483631,-
19,-2.6446588303707079,-
20,-3.2971712409438405,-
21,-0.48166083578399488,-
22,-3.4367039129196613,-
23,3.3986261136924973,-
24,-1.85884500998275,-
25,-3.2055400131687071,-
26,-0.35691188125619927,-
27,-0.25358238368806102,-
28,-2.6758794589459471,-
29,1.3988149404320582,-
30,2.0457896787254364,-
31,-3.1429227602302898,-
32,2.3001803323008283,-
33,1.7734581749462848,-
34,-1.9011374547468922,-
35,-3.5678951144857676,-
36,15.199697598079426,-
37,6.9558078163934178,-
38,-0.82115198946189483,-
39,6.602627776772213E-2,-
40,100,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
