Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.0694692523098945,-
6,19.065288325184799,-
7,13.945736658658376,-
8,16.044054248814081,-
9,4.6266278404508663,-
10,9.9313706188992281,-
11,7.391342283300542,-
12,3.0310863374009145,-
13,3.358275126699759,-
14,9.0761292304187133,-
15,2.6939275477963491,-
16,3.3443150536155186,-
17,1.7568114764182372,-
18,2.5349028281894284,-
19,17.730033376168777,-
20,1.3957740602632907,-
21,8.7358719605656443,-
22,0.96572163437850489,-
23,100,Daño
24,4.7549955349282049,-
25,0.89048673024909109,-
26,37.636470705998065,-
27,25.803930279133745,-
28,2.1075580014387296,-
29,7.8489862804864101,-
30,18.450998972311474,-
31,6.363887031651501,-
32,2.0778318086655001,-
33,1.1042954770404867,-
34,11.569231375273203,-
35,11.796799055472365,-
36,1.859713951427691,-
37,2.0048389742704722,-
38,5.4494694457444472,-
39,2.3358834804370234,-
40,1.3566700753056633,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
