Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.1182503757644795,-
6,18.41255166450086,-
7,2.8706288697552367,-
8,17.587274495514194,-
9,-7.7991384871888165,-
10,-7.8452317632891164,-
11,-7.4936793489192066,-
12,-7.4075335784309999,-
13,-4.7413340095164633,-
14,-0.43663670015500633,-
15,-4.5333526417401915,-
16,-0.54076548190037454,-
17,-5.6815275629752957,-
18,-6.1134394611918417,-
19,-3.5096252997664079,-
20,-3.0506829528430934,-
21,-3.5073399417165474,-
22,-5.0337468504426841,-
23,-2.7740968875719529,-
24,0.78441134922753675,-
25,-6.7976316998588651,-
26,-5.5412363749605751,-
27,0.70756557429635358,-
28,0.47169501881003556,-
29,-3.4959353056939757,-
30,-0.39237729511658342,-
31,-4.5211537838078062,-
32,-4.2535490781707326,-
33,5.449563168748881,-
34,5.3105730137968346,-
35,2.4340618690228868,-
36,3.1524952030462932,-
37,100,Daño
38,17.322573787369137,-
39,11.108906165110028,-
40,12.891037588640611,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
