Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.3374335882963226,-
6,3.5879082732042078,-
7,4.5300851808871183,-
8,5.1004062225145894,-
9,1.1679370719724607,-
10,1.6776273280617802,-
11,1.9673280381918412,-
12,0.97513697304718194,-
13,5.8301135296674547,-
14,6.8942522062117231,-
15,5.8865730235446296,-
16,6.4680365478722326,-
17,1.7504909837634994,-
18,1.9709571520322826,-
19,0.91157906526496746,-
20,0.42401405498581501,-
21,5.6906109495385531,-
22,17.448113929914303,-
23,38.704474790541781,-
24,2.1961145477424875,-
25,1.2747476176754944,-
26,2.8667500598229054,-
27,0.85880880933473691,-
28,0.92468704899955068,-
29,100,Daño
30,9.3888877172747343,-
31,2.3399514830878072,-
32,4.4192241520964286,-
33,2.8075382892359961,-
34,2.5839668404011897,-
35,0.34639607741516659,-
36,0.25104239393855404,-
37,1.61955582511162,-
38,0.84945618461375028,-
39,1.3056225153318963,-
40,1.0919582926330549,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
