Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,22.963587412250142,-
6,22.963755369726361,-
7,5.6243500926350043,-
8,5.6255369880892623,-
9,7.1516104922741057,-
10,20.926184114014816,-
11,7.1516653085088047,-
12,0.98836464064208596,-
13,20.325948848817372,-
14,20.326240801802388,-
15,6.7401238130045966,-
16,6.7399890838789362,-
17,7.0249815525059409,-
18,23.762499730054863,-
19,7.0250368205180473,-
20,3.7971034692001484,-
21,10.851330561919713,-
22,17.806511128426873,-
23,17.806087291578883,-
24,10.851822044409451,-
25,4.3667332999116359,-
26,100,Daño
27,4.3667613712507993,-
28,5.4161275871215517,-
29,39.497454879049762,-
30,39.497311353208673,-
31,6.4230356867171601,-
32,6.4228498099133891,-
33,9.6639339640438848,-
34,62.613958171343654,Daño
35,9.6639435215282905,-
36,7.8832510619802649,-
37,28.695018158848164,-
38,28.694928034516909,-
39,12.283062717147608,-
40,12.282974892125926,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
