Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.3352992229378744,-
6,7.8749073621332073,-
7,8.1153353071982757,-
8,5.3179640674646125,-
9,1.2484160492955811,-
10,2.9686071251896555,-
11,2.428982578168295,-
12,1.6313596094905372,-
13,5.272550284706683,-
14,5.850757277613674,-
15,5.4398371704915949,-
16,5.4189662298029093,-
17,1.9433931267873941,-
18,1.9032154113243196,-
19,3.1838775065763736,-
20,3.0436073128416696,-
21,7.3748752655346683,-
22,5.0337555314603684,-
23,2.9297018447197143,-
24,7.3375536620951944,-
25,3.0047296943319703,-
26,2.6692957798096812,-
27,4.1672743244483712,-
28,3.3034704119775307,-
29,3.9417914209024851,-
30,8.0759360781839149,-
31,100,Daño
32,8.0160179736858996,-
33,3.2353070829473598,-
34,2.9426220960457545,-
35,2.5608453942785223,-
36,3.2641648173137505,-
37,3.4127099657231721,-
38,2.5508791355699842,-
39,3.784903885253768,-
40,3.2579346666520825,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
