Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.477454977400515,-
6,15.552433045608261,-
7,15.453082466099065,-
8,18.024999061223312,-
9,7.6160793089021919,-
10,3.1381186979905369,-
11,2.7036166124116345,-
12,1.7120468934078619,-
13,100,Daño
14,3.5899885133393696,-
15,2.2057720944770582,-
16,2.058035672984035,-
17,18.868060092093021,-
18,11.603399710531184,-
19,1.1844538632102628,-
20,0.83803418825105258,-
21,7.7072143144491747,-
22,9.0621020140254185,-
23,2.353058074238449,-
24,13.251378819231787,-
25,4.3731201100349377,-
26,4.7924424386318893,-
27,0.5133601130345945,-
28,0.56086028145308475,-
29,2.9074159162412943,-
30,2.3476725261296476,-
31,0.78466317433159394,-
32,1.5043078508607768,-
33,1.834070856673877,-
34,1.7870949435298575,-
35,0.74778285257672206,-
36,0.83894706698414578,-
37,1.0347782874930993,-
38,1.0119933398238694,-
39,0.76875003547160259,-
40,0.64993888607785999,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
