Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,14.979814213021974,-
6,3.4384812120901711,-
7,15.617849546460437,-
8,2.2954469604978769,-
9,-6.793139531787733,-
10,-6.4704419375369042,-
11,-6.5419146637383445,-
12,-6.8223237355567869,-
13,-0.54437145715974167,-
14,-2.8165325243562811,-
15,-0.46288792856543864,-
16,-2.8841701271267262,-
17,-4.9738536461674716,-
18,-2.7554940027552788,-
19,-3.1389359137989681,-
20,-5.2970894864239719,-
21,-3.1588851897703907,-
22,-3.1856529443021655,-
23,1.842727115847747,-
24,-2.6781896707886927,-
25,-5.9218339498340296,-
26,0.33591644039890162,-
27,0.5454127829221701,-
28,-4.7943612702525025,-
29,-3.7921395266177438,-
30,-2.0286716312510422,-
31,-0.28578759949668442,-
32,4.6680615911477501,-
33,5.0255223833225262,-
34,2.3082451925391303,-
35,1.7750137576469229,-
36,4.41531186491168,-
37,10.617792379516811,-
38,10.366879838417061,-
39,13.818445565414573,-
40,100,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
