Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.0221026805705131,-
6,0.78529767509979054,-
7,0.78382709509155402,-
8,4.0227545993218206,-
9,100,Daño
10,4.0383216940408673,-
11,0.8217688127661138,-
12,4.0382263742510833,-
13,22.313950919610221,-
14,0.59192842776554422,-
15,0.59082317795909522,-
16,22.314621635999938,-
17,22.364190189665241,-
18,9.8457307032339187,-
19,1.2584402563899544,-
20,9.8455230767463675,-
21,9.1465757869168876,-
22,9.1447944717361533,-
23,1.2054686122317293,-
24,1.2048539755836123,-
25,9.2436350440071724,-
26,5.9616271393861373,-
27,1.7299639434016876,-
28,5.9614979592821289,-
29,5.561127440693844,-
30,2.5506371413225311,-
31,2.5502863211621913,-
32,5.5632959871713465,-
33,5.160484954220605,-
34,4.0859453999054756,-
35,2.2379665355204623,-
36,4.0858711989136989,-
37,3.9761777590631127,-
38,2.8191889441792517,-
39,2.8189368994040396,-
40,3.9765280428950209,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
