Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.51156653922333273,-
6,100,Daño
7,0.37460853404684569,-
8,5.3527433101661774,-
9,2.5527366680013246E-2,-
10,1.2320629692643574,-
11,0.82576174027117843,-
12,1.1769598962804056E-2,-
13,0.10076381440931347,-
14,7.0842491942864028,-
15,3.7313162312665883E-2,-
16,5.2929054574148147,-
17,-2.3673182568132174E-2,-
18,0.21897550578262684,-
19,0.26874440350462547,-
20,-2.9127967245050713E-2,-
21,6.6488781740965148,-
22,-1.9562585744066118E-2,-
23,4.2650145712730732,-
24,4.9427898784591079E-3,-
25,-3.5049804125905373E-2,-
26,3.5424951887770596E-2,-
27,3.36076419660679E-2,-
28,-4.2678065517309828E-2,-
29,-2.8576255840035016E-2,-
30,10.961872971571022,-
31,-2.936029931540789E-2,-
32,4.3311719884350985,-
33,-3.0859824851205392E-2,-
34,-2.1451646655666602E-2,-
35,-2.3393632453443891E-2,-
36,-3.4053566391232318E-2,-
37,-2.9748100279381053E-2,-
38,1.5261022719060726,-
39,-2.7515383003822336E-2,-
40,1.9976688305910286,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
