Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.6596091561787176,-
6,8.8401913031787043,-
7,-1.424076773351405,-
8,11.427604117052418,-
9,-4.7770118937767556,-
10,-4.9099450392201494,-
11,-4.9281242098768105,-
12,-4.7758829209686358,-
13,-1.757722119142175,-
14,-1.9024965573270374,-
15,-2.3003676090302392,-
16,-2.4212585820178738,-
17,-3.1522961237753409,-
18,-3.7534696921140522,-
19,-3.7189554320589493,-
20,-3.1239918534001361,-
21,2.7030126814709821,-
22,2.3621442500717822,-
23,2.8968408912336674,-
24,0.86848376573032715,-
25,-3.0720189080791429,-
26,-3.1708751454507937,-
27,-3.1071352483246208,-
28,-3.1603572914125353,-
29,19.088864218939836,-
30,10.254638191627478,-
31,2.5077300984782238,-
32,-0.86288977199369898,-
33,4.37368754039601,-
34,2.5351425630505013,-
35,3.5208466020450953,-
36,3.6656598489510426,-
37,11.730535689463904,-
38,100,Daño
39,8.5836411327065285,-
40,4.2176074338718932,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
