Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,99.605058466417276,Daño
6,100,Daño
7,99.679794492019838,Daño
8,99.877827446453779,Daño
9,9.3545291006973468,-
10,9.3579534103808975,-
11,9.3841832105766816,-
12,9.3810460254233305,-
13,56.555713207806079,Daño
14,59.278074962193429,Daño
15,56.597364945062992,Daño
16,59.304389103192122,Daño
17,16.535091635100351,-
18,16.523241329226586,-
19,16.581990648157568,-
20,16.593066027746413,-
21,88.087611815553885,Daño
22,82.424927581386441,Daño
23,88.060426437102493,Daño
24,81.90821546081888,Daño
25,25.106808200507608,-
26,25.085245288610665,-
27,25.174712275948853,-
28,25.194823238501534,-
29,36.644513795025581,-
30,43.237573487847833,-
31,36.639039533288411,-
32,43.329972509071361,-
33,28.127145090666794,-
34,28.109282405220213,-
35,28.200590485250675,-
36,28.219150598616551,-
37,25.79554595118454,-
38,32.230856203736373,-
39,25.928210211432884,-
40,32.235680314738815,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
