Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,99.79863170220554,Daño
6,99.858317751963952,Daño
7,99.802566303082827,Daño
8,100,Daño
9,13.828401997204045,-
10,13.373132962296111,-
11,13.881441775900882,-
12,13.365611887819426,-
13,69.240976561022833,Daño
14,69.424325187286058,Daño
15,69.266343306652615,Daño
16,69.354754788313443,Daño
17,26.738718125227383,-
18,27.58435050142667,-
19,26.883191078024311,-
20,27.520189521598915,-
21,96.534794574262719,Daño
22,96.09530819617855,Daño
23,95.411097740176572,Daño
24,96.253841010032943,Daño
25,41.162817992385229,-
26,43.234371101523841,-
27,41.426144515086449,-
28,43.368097771601704,-
29,58.888233627932273,Daño
30,58.992963061757045,Daño
31,59.083377168930141,Daño
32,59.466440196917567,Daño
33,53.741481291889123,Daño
34,55.068224131576393,Daño
35,53.735649085521416,Daño
36,55.17775160909958,Daño
37,62.092907636616744,Daño
38,62.222562611280132,Daño
39,62.145248039750136,Daño
40,62.185080685132924,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
