Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,17.155255698781154,-
6,5.5268625857531219,-
7,18.155498913756841,-
8,5.7869348350239456,-
9,-6.8317927107818157,-
10,-7.2456761133234906,-
11,-7.3109434919140144,-
12,-6.9231564477249607,-
13,-0.3092984488955739,-
14,-0.27121388342399216,-
15,-0.19893354915651129,-
16,-0.24785625478402901,-
17,-2.6056380050785473,-
18,-5.2221717814904745,-
19,-5.7227042596024242,-
20,-3.0643541815998869,-
21,5.0561463639151532,-
22,-3.0015289822569153,-
23,-0.8055113474105875,-
24,-1.9628409688930859,-
25,0.6357057444415799,-
26,-6.3365615038689347,-
27,-5.2381286835871688,-
28,0.84807510458729507,-
29,-3.7964183425505569,-
30,3.8623299772728341,-
31,-0.49471049603701706,-
32,3.980120342329343,-
33,3.7025969061442336,-
34,4.9636959275048538,-
35,5.439702914592444,-
36,2.9046002097748969,-
37,13.00948488327554,-
38,100,Daño
39,17.666235949488996,-
40,16.198496517163285,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
