Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.2357676232761783,-
6,3.2378821232306598,-
7,2.4252235047685056,-
8,2.4273202913204441,-
9,2.5986030963213804,-
10,11.11980702841851,-
11,2.5985851557312216,-
12,0.51615187654078543,-
13,9.4556200306471698,-
14,9.4567192872965613,-
15,1.6768117783542105,-
16,1.6779109246292636,-
17,4.7195970517509602,-
18,16.756493340738743,-
19,4.7195440916307829,-
20,1.1257596587841492,-
21,4.8362651414999762,-
22,14.902811077486739,-
23,14.903573437774014,-
24,4.8355560137541982,-
25,3.8326274782775309,-
26,19.361242925980441,-
27,3.8325744923834635,-
28,3.1282986757157731,-
29,19.916298935649131,-
30,19.916662869423863,-
31,5.9433613011858109,-
32,5.9442630114373509,-
33,5.3032563411238325,-
34,100,Daño
35,5.303232019462313,-
36,5.3381101783155742,-
37,42.033937719641422,-
38,42.034304971113237,-
39,6.4340469153017779,-
40,6.4345304964510905,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
