Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,99.045739025355687,Daño
6,99.830633927525085,Daño
7,99.045779641386133,Daño
8,100,Daño
9,30.662223561313361,-
10,33.821381654653237,-
11,33.518927138341724,-
12,30.966127646664642,-
13,68.738480399303413,Daño
14,97.935577371654603,Daño
15,68.735753855394336,Daño
16,66.139635512707656,Daño
17,33.164684959578445,-
18,37.57585628202343,-
19,36.684641406290488,-
20,34.019624410548552,-
21,80.580322552951174,Daño
22,79.679000062669559,Daño
23,98.483615057520353,Daño
24,79.671289354849634,Daño
25,42.274818429156134,-
26,48.116971264720107,-
27,47.251740557450987,-
28,43.138768697218623,-
29,47.325537050445476,-
30,49.465691361339026,-
31,47.327242300487946,-
32,46.277199294414714,-
33,56.783926744018743,Daño
34,60.119695028584665,Daño
35,59.409885597398194,Daño
36,57.486382708245777,Daño
37,54.765485542963511,Daño
38,56.395384960050862,Daño
39,54.764387648199076,Daño
40,54.482305475114089,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
