Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,21.258736797953457,-
6,14.524070960381627,-
7,13.066040028663938,-
8,14.523503735706205,-
9,30.903751450356008,-
10,30.903712670108309,-
11,6.7464702527592584,-
12,6.7464422896103784,-
13,100,Daño
14,13.158416916687965,-
15,6.2083924279575626,-
16,13.157528202385912,-
17,15.943002974134449,-
18,15.943022427888302,-
19,5.613850249241457,-
20,5.6138118129549177,-
21,7.353062473752793,-
22,4.4372559856688696,-
23,7.3531476929516639,-
24,3.9402178190389803,-
25,6.6427927964432101,-
26,6.6428233294676513,-
27,4.7967404135014107,-
28,4.7967035202304924,-
29,5.9360854481676872,-
30,3.7319007730618234,-
31,3.2518683175253678,-
32,3.7325320433805627,-
33,5.2397303314688646,-
34,5.2397503667585106,-
35,4.4491273043052022,-
36,4.4491024362501372,-
37,3.64830629103075,-
38,2.7712574195878048,-
39,2.7322746301269296,-
40,2.7712956029034603,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
