Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.412445432277053,-
6,14.19896062596375,-
7,11.428399651826144,-
8,100,Daño
9,21.98706692805505,-
10,-1.0887364377845634,-
11,-1.3395919489330257,-
12,14.089535404038871,-
13,1.8358115985295427,-
14,-1.337529585584448,-
15,0.12188554902241079,-
16,14.30757324383409,-
17,3.3751280897061489,-
18,-1.9000511325205829,-
19,-2.0125410392394936,-
20,4.4649907325054707,-
21,2.0501807583449381,-
22,-1.6822523468439023,-
23,9.6594527537553443,-
24,-0.58412481278444872,-
25,-4.8541773861721808E-2,-
26,-2.0815687584189373,-
27,-2.2675185648904197,-
28,-8.6156106013802719E-2,-
29,-1.8049759909594447,-
30,-1.9646917805933213,-
31,-1.8710602298466379,-
32,-1.0718004953711631,-
33,-1.5816141647974389,-
34,-1.8427575179264681,-
35,-1.9086893168521704,-
36,-1.6231556551574358,-
37,-1.7052087284365132,-
38,-1.319184030730802,-
39,-1.6735091769308679,-
40,-1.0910063008572022,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
