Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.9111047435301605,-
6,2.9110182445205117,-
7,1.973740455116169,-
8,1.9736381651861339,-
9,1.2780397319299617,-
10,8.8766605410184294,-
11,1.2780499164991159,-
12,0.85955283942277838,-
13,8.8411435091710224,-
14,8.8411630676077646,-
15,1.9768649460160592,-
16,1.9768624111992734,-
17,3.7820151791255778,-
18,14.445277382600768,-
19,3.7820247812239041,-
20,1.237417488093427,-
21,4.4367271670433706,-
22,14.289826772584224,-
23,14.289839153393682,-
24,4.4367818060251496,-
25,4.2382020251460641,-
26,18.112430797005434,-
27,4.2382119260883835,-
28,2.953685210478354,-
29,17.142653503399718,-
30,17.142607391745777,-
31,5.8715045140920932,-
32,5.8714955355932599,-
33,5.1964019973070981,-
34,100,Daño
35,5.1964117879887715,-
36,4.9371744196945127,-
37,39.941845489658171,-
38,39.941806611579771,-
39,6.1687248110912414,-
40,6.1687219966199462,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
